pa_name,season,year,ndvi_mean,evi,savi,vegetation_percent,sensor,day_count,temperature_2m,total_precipitation_sum,u_component_of_wind_10m,v_component_of_wind_10m,surface_pressure,dewpoint_temperature_2m,runoff_sum,skin_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,sub_surface_runoff_sum,surface_runoff_sum,surface_solar_radiation_downwards_sum,total_evaporation_sum,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
محمية كهف سنور,1,2004,0.0501885212935857,-0.0517752327777238,0.0752819140636953,0.0,L5,92,295.52055841943485,2.90060020509517e-05,0.253206953190375,-3.178349172723465,99108.89819512852,276.0964200254799,1.1823747469031293e-07,298.5040193226026,298.33155775761264,296.9317399315211,295.3823398783587,294.9353979566822,0.0,1.1880436669225279e-07,25986031.37238876,-5.677494260927905e-05,0.0026036138119904,0.002760092417399,0.1190098886904509,0.0924617587656214
محمية كهف سنور,2,2004,0.0454254767644961,-0.0468716250136425,0.0681374329935568,0.0,L5,92,302.05357151446134,9.487759336054232e-07,1.040114655010942,-4.628792434066966,98674.3373050413,283.6293772614521,1.133784003879713e-09,305.7646094197812,305.5476347674493,303.70305936923927,301.1265819107277,297.4499003507089,0.0,1.9436297209366508e-09,28733247.34782609,-5.580193322637807e-05,8.983888487883994e-08,2.7642733808875598e-08,0.1139225821564162,0.0924908251002215
محمية كهف سنور,3,2004,0.0432719268043841,-0.043427497116934,0.0649071157723741,0.0,L5,91,296.5745239257812,1.118957600452122e-06,0.4617573022842407,-3.401847701369626,99158.8625139509,282.3653880737641,1.473741216973944e-09,298.3191143846337,298.4122684534653,299.51628183357883,300.437403354016,299.8946247659759,0.0,1.719364753136268e-09,19863579.18254743,-3.969800341260302e-05,1.7746027572687632e-06,1.3973250057234338e-07,0.1075917408143207,0.0925016927195119
محمية كهف سنور,0,2005,0.0395942660380848,-0.039440338969894,0.059390666145678,0.0,L5,90,286.6920468365705,0.00014018540847623564,0.6468366238805981,-0.7130534635649789,99515.20411783854,275.1661085905851,5.826354026794434e-07,287.21858511324285,287.4296087053087,289.6530064053005,293.059040846648,297.66241306728784,0.0,5.832148922814263e-07,15162758.222222222,-0.00013305038834611574,0.0121239132351345,0.0005964137889720774,0.104899208633988,0.0925140380859375
محمية كهف سنور,1,2005,0.0481288070310182,-0.0497002690428905,0.0721923648397575,0.0,L5,92,294.7037945277449,5.687449696827715e-05,0.567415072866108,-3.2366209872390925,99147.02796117812,276.3439057875371,2.343693505162778e-07,297.59559721877605,297.43049808170485,296.127339846846,294.84790931922817,294.9611718481865,0.0,2.347742733748063e-07,26227432.33865489,-8.829721533085989e-05,0.0043538135030995,0.000862778096959211,0.1040337327597797,0.0925140380859375
محمية كهف سنور,2,2005,0.0460335026745739,-0.0474783787463469,0.0690494572605541,0.0,L5,92,302.424651650415,1.0060798145115355e-06,1.0608650113361462,-4.619548793720163,98631.72232188348,284.32136816218286,2.267568007759426e-09,306.2320214492688,306.00346547278804,304.0393369301505,301.07827137518615,297.16399823755467,0.0,2.5105217228765073e-09,28514047.02173913,-5.746850460443808e-05,5.59765359629746e-07,-1.0865788582141708e-21,0.0986085836438165,0.092526332191799
محمية كهف سنور,3,2005,0.0419005664177476,-0.0420426804309616,0.062850080176123,0.0,L5,91,295.61120719350737,2.8268985978350647e-06,0.3927194783975789,-4.000902833519399,99253.6203353938,282.44335406516507,9.169945350060097e-09,297.37476457169646,297.47431627909344,298.643249392946,299.9957447401334,299.6970756866121,0.0,9.497443398276528e-09,19962282.12332589,-4.100377906809797e-05,8.743062560811583e-05,2.43134550995879e-06,0.0921280130798563,0.092529296875
محمية كهف سنور,0,2006,0.0408976010629728,-0.0411363362083855,0.061345664406504,0.0,L5,90,287.30585522121856,2.493854591689468e-05,0.5487646592987906,-1.431017735710851,99441.58999746818,275.7464816340695,1.0199016994900173e-07,288.0336666036536,288.2078636381361,290.123439449734,293.250989235772,297.51579230979644,0.0,1.0207295417785645e-07,15598414.333333334,-2.70542378226916e-05,0.0041239067360206,6.14166259765625e-05,0.0894079702871817,0.092529296875
محمية كهف سنور,1,2006,0.0444988691415092,-0.0452884232125039,0.0667475228473108,0.0,L5,92,294.8963143445443,4.4410727815672025e-05,0.8428793618644491,-2.645916519821553,99055.03243885872,276.5387790030327,1.825392246246338e-07,297.9092490292978,297.75761326499605,296.5966730877973,295.1778995472452,295.17907817121863,0.0,1.824582400529281e-07,26229347.25670856,-6.594733618523763e-05,0.0035085263459578,0.000108767246854478,0.0885671187138211,0.092522268709929
محمية كهف سنور,2,2006,0.0448366455024543,-0.0458669056283801,0.0672541903258916,0.0,L5,92,302.4897763625436,9.162552373245936e-07,1.0324279221071715,-4.627638159022816,98639.89783245584,284.13961451986563,1.6196914341138754e-09,306.17048609775054,305.95070541077786,304.07443978129965,300.9619387820146,297.18229934443605,0.0,1.2957531472911003e-09,28606436.739130437,-5.7806190022307895e-05,4.1464100713305416e-08,-1.1226607926673008e-21,0.0835425059000651,0.0925140380859375
محمية كهف سنور,3,2006,0.0445146484617011,-0.0452879840423085,0.0667711854015991,0.0,L5,91,295.5827164353031,1.4327205151359452e-05,0.621354776424366,-3.283700808063967,99176.11069496907,282.0064333961124,5.6329664293226303e-08,297.3252623561539,297.44095708686353,298.7575273129529,300.2152709821205,299.58912514766934,0.0,5.73121584378756e-08,19913061.21823489,-3.977766731283167e-05,0.0020993271153488,2.202184209020146e-05,0.0776589851239662,0.0925140380859375
محمية كهف سنور,0,2007,0.0487326922881027,-0.0514927287784918,0.0730981513086915,3.672322811864472e-05,L7,90,286.12090383459014,6.552381390490956e-05,0.8352429933018155,-1.725737890049264,99722.71585828988,276.0523789582429,2.707044283548991e-07,286.83519170549187,287.0159549713134,288.97712936401365,292.6994421499748,297.4722419173631,0.0,2.7144948641459145e-07,15397599.355555557,-6.33516555858983e-05,0.008485801131637,6.920849835431136e-05,0.0760655650386104,0.0925140380859375
محمية كهف سنور,1,2007,0.0478865206406451,-0.0497028188622239,0.0718289562389799,0.0,L5,92,295.1601050280144,5.615891102079443e-05,0.6225859820842744,-2.32364748828653,99013.77340211728,276.4262487853783,2.3210178250851843e-07,298.1632226861041,297.9931302485258,296.6420347586922,294.91715618492896,295.025440029476,0.0,2.323447362236355e-07,25274157.319633152,-6.944819798936014e-05,0.0061401698900305,0.0002015708149343297,0.0757858234903086,0.0925057867298955
محمية كهف سنور,2,2007,0.04656960011373,-0.0485250189689143,0.0698536077737683,0.0,L5,92,302.7591315490613,7.750824828719424e-07,1.2131203767182177,-4.05233939661496,98545.27289791383,283.24312693830854,4.859074302341627e-10,306.4756494535917,306.2611600488856,304.45780803155213,301.0849848139114,297.0337455998297,0.0,8.098457170569377e-10,28679160.760869566,-5.885831120869388e-05,6.9106834522100585e-09,-1.046491658066507e-21,0.071505574212558,0.092498779296875
محمية كهف سنور,3,2007,0.0408453050587666,-0.0421938872121902,0.061267242628059,0.0,L7,91,296.25791833339605,6.786192429057809e-06,0.2643003057647536,-3.691642237670254,99206.2526023781,282.54664173755015,2.5381098736773483e-08,297.96125455304394,298.05341031001177,299.13406277052223,300.3605971703162,299.38924267527824,0.0,2.652734190553099e-08,20039923.875085685,-4.093588462897709e-05,0.0005472204187414148,5.100236270890561e-07,0.0652527721810253,0.0924947340409834
محمية كهف سنور,0,2008,0.0398430303934055,-0.0407884460491658,0.0597638186391984,0.0,L5,91,285.499990665869,4.769158173265888e-05,0.7421846656135588,-2.075309306710631,99728.06774052772,275.0919305081769,1.9608945636958865e-07,286.07544936714584,286.2723043812065,288.3983087644473,292.9829310043392,297.7673406845484,0.0,1.9592570734548047e-07,15498660.725274725,-5.148397246887396e-05,0.0054958469265109,9.676475664634844e-06,0.0625493814657022,0.0924798944494226
محمية كهف سنور,1,2008,0.0466777474555618,-0.0485609869356245,0.070015808257489,0.0,L5,92,296.23006767466444,4.898126369930985e-06,0.219234959370848,-3.0454987918121224,98999.36165364584,275.18266713792,1.7654636631841244e-08,299.0137192131817,298.8344662707785,297.4210779010386,295.2311054865519,295.413199569868,0.0,1.8140544062075412e-08,26236191.98304284,-4.338190647894921e-05,0.0009804393934166949,1.04005785955899e-05,0.0606417379517486,0.09246826171875
محمية كهف سنور,2,2008,0.042684504043995,-0.0440119777042318,0.0640260209168038,0.0,L5,92,303.08771687659663,1.0026422198388505e-06,1.1903645789277726,-4.189529450475305,98521.71139924425,283.49864838088763,1.6196914341138754e-09,306.8627505233323,306.6602664961332,304.96699282051844,301.0018760570581,297.0635157668073,0.0,1.862645149230957e-09,28655132.28260869,-5.985970568397771e-05,2.349632373754431e-07,-9.273318373097882e-22,0.0543540940768476,0.0924546269402987
محمية كهف سنور,3,2008,0.040048847725447,-0.0401419282954774,0.060072558158202,0.0,L5,91,296.487179829524,1.0907146357847868e-05,0.409475551420079,-3.606822954866036,99226.49354860632,282.74304453531903,4.216537370786562e-08,298.29857701172324,298.3755655044165,299.31130083664004,300.5887185400659,299.20305421850173,0.0,4.2738495292244384e-08,19685498.916447565,-4.043236661415834e-05,0.001365724500719,-7.189116299971002e-22,0.0484510009542053,0.0924389947465051
محمية كهف سنور,0,2009,0.039762782169971,-0.0408019175345251,0.0596434463296791,0.0,L5,90,287.5995869813143,1.640883848222548e-05,0.527613729900784,-0.6857815230334252,99519.68407479748,274.0751828158342,6.697244114345974e-08,288.1898207841096,288.3355817653514,289.96430243032955,294.4523848498309,298.2486942927044,0.0,6.688965691460505e-08,15959246.111111112,-2.1022154639164605e-05,0.0003652007491500289,-4.752516963189917e-22,0.0458204057481554,0.0924224853515625
محمية كهف سنور,1,2009,0.0394464850829884,-0.040205368413289,0.0591690554921207,0.0,L5,92,294.4580025465592,1.6011828304400264e-05,0.5557657972626062,-2.917891547731731,99096.95095250227,275.5591108211573,6.413978079090947e-08,297.41941519060003,297.29282483501714,296.37270475470507,295.04818908719045,296.3080510747605,0.0,6.478765736455502e-08,26009138.95936916,-4.9044388224897176e-05,0.0038681928662286,1.0366025178328804e-06,0.0442727614140164,0.0924085741457731
محمية كهف سنور,2,2009,0.0413984922699378,-0.0430140993063651,0.0620970349881113,0.0,L5,92,302.9304385530775,1.0468128729063833e-06,1.0545043828694716,-4.383322352948395,98625.1892125226,283.5882893852566,9.718148604683254e-10,306.69178457536555,306.5173579160717,305.09371688400495,300.7421112751616,297.1968428086543,0.0,2.1055988643480382e-09,28631505.5,-5.848864700807177e-05,2.626059711843201e-07,-9.89705194164415e-22,0.0384813944498697,0.0923916153285814
محمية كهف سنور,3,2009,0.0360273524726689,-0.0366110207676763,0.0540403901087675,0.0,L5,91,296.5665302136879,1.8324853902330372e-06,0.7237479311205965,-2.8502257708664773,99123.28310833046,282.45507222828843,5.567466819679344e-09,298.3315930279183,298.400484308655,299.2573653420249,300.4565611619216,299.0237905970425,0.0,6.017776635976938e-09,19524657.422899853,-3.9830895979980845e-05,3.297687013507316e-06,-7.7751796155254845e-22,0.0323170882004958,0.0923708402193509
محمية كهف سنور,0,2010,0.0346689763397354,-0.0345880891265333,0.0520028143472793,0.0,L5,90,288.9524791717529,2.422345194838095e-05,0.8064404196209378,-0.0870900498496161,99376.76577329282,275.49320382012263,9.843044810824925e-08,289.45621269367376,289.5537645834463,290.72075050495283,294.64543067790845,298.1967362015335,0.0,9.876158502366808e-08,15861768.533333331,-2.872267117102941e-05,0.0014708342375578,-3.7721153707767953e-22,0.0294801217538339,0.0923430760701497
محمية كهف سنور,1,2010,0.0404312257478635,-0.0409971160308058,0.0606461196877888,0.0,L5,92,296.5947613508806,9.824230282463452e-06,0.5665478412655816,-3.047649827556334,99077.94123110564,276.5433194671852,3.9196532705555793e-08,299.6243241766225,299.48331519831777,298.4463022757269,296.4901775000751,296.7960217033606,0.0,3.90345635621444e-08,26312008.17327616,-4.520832115541334e-05,0.0020183065663213,-8.755842338035198e-22,0.0273773497429446,0.0923234345256418
محمية كهف سنور,2,2010,0.0378735418568074,-0.0389148988347068,0.0568096667859538,0.0,L5,92,303.3448104581972,1.1330167175872397e-06,1.4278007750061974,-4.27350605311601,98553.83208255496,285.37762174744535,2.1055988643480382e-09,307.16913293064493,307.00102577347684,305.6214151866194,301.3466239804808,297.88919437795425,0.0,2.267568007759426e-09,28358923.673913043,-5.991582799216975e-05,8.983888487884024e-08,-9.45740490550508e-22,0.0214853148529495,0.0923039878624072
محمية كهف سنور,3,2010,0.0372411317064151,-0.0373136360837876,0.05586104662228,0.0,L5,91,298.349072054629,1.0183926270387004e-06,0.0372216574874989,-3.438596306266366,99030.3637820513,283.58210342882325,1.964988289298592e-09,300.14123292021713,300.18461485922114,300.81380668053254,301.49848481063003,299.7422865703429,0.0,2.292486337515024e-09,19951379.283782624,-4.158371670560522e-05,8.383950034339712e-08,-7.466374714978113e-22,0.0149911174844036,0.0922755915603358
محمية كهف سنور,0,2011,0.0468433421771171,-0.0478803416745881,0.070264149730086,0.0,L7,90,287.5557086732652,0.00017626992487076935,0.9608071022563504,-0.8710489621868832,99356.86621093751,276.44710421385594,7.357862260606554e-07,288.0393535402087,288.2062340418497,289.8275249693129,295.08871486805106,299.03005110422765,0.0,7.36200147204929e-07,15507042.177777778,-0.00017674658447504045,0.0170483624493634,0.0002712037828233507,0.0120427025689019,0.0922449394508644
محمية كهف سنور,1,2011,0.0480137603963601,-0.049966968576579,0.0720198103592271,0.0,L5,92,294.2528761504354,1.590056711665904e-05,0.7461122209611145,-2.598106275002161,99153.49867491792,275.8234009950058,6.365387336067531e-08,297.3870212928108,297.2661838946134,296.425011102704,295.38313829726064,296.98072639410054,0.0,6.349190421726393e-08,25689697.9691799,-3.8948203639491744e-05,0.0017972959988359,0.000108103821243065,0.0111753906028858,0.0922174039094344
محمية كهف سنور,2,2011,0.0452570564409051,-0.047005983222906,0.0678848118244296,0.0,L5,92,302.33154855258226,1.5667810749667286e-06,1.0423063454420671,-4.672384679749394,98563.73789734776,283.867452227551,3.8872594418733015e-09,306.08586618174684,305.9311717420384,304.6915969572205,300.7155742852585,297.6147187343544,0.0,3.968244013578996e-09,28716310.91304348,-5.770413933888726e-05,8.983888487884856e-07,-1.0803906547456e-21,0.0062915898751521,0.0921635282212409
محمية كهف سنور,3,2011,0.0433531308688599,-0.0447771134262081,0.0650289258985667,0.0,L7,91,295.3238874442412,2.393864326591541e-05,0.7781010970964535,-3.3785310341761656,99164.58138020834,282.3231435782744,9.677567324795567e-08,297.2677749661737,297.3680697011424,298.5148853819013,300.34262678824064,299.24636097443414,0.0,9.72669203202803e-08,19647468.055845827,-4.479572545368593e-05,0.0020084450969765,-7.7288417985141495e-22,0.0020053290622138,0.0914129180349272
محمية كهف سنور,0,2012,0.0519117919404672,-0.0550259638723299,0.0778667599655982,0.0,L7,91,285.5518638554947,4.304223676737113e-05,1.000871832554157,-1.3021213405734895,99617.69352571256,274.7159228551956,1.7652144798865689e-07,286.1876643114473,286.3378285278767,287.9745572268308,293.3171214917639,297.99354626582215,0.0,1.7676707152481918e-07,15538831.186813189,-4.594316603718223e-05,0.0095821422534984,-5.201655295152004e-22,0.0014221554710751,0.0911354372352907
محمية كهف سنور,1,2012,0.0171616349566616,-0.0106366041836278,0.0257419339227431,0.0,L7,92,295.104552925497,1.078172383044804e-05,0.387994055730709,-3.1091477430385086,99110.73484735908,275.4808445529662,4.2111977286960776e-08,298.13148452924645,297.9719140840614,296.7704873223235,294.7108655528746,295.854100227356,0.0,4.259788471719493e-08,26236125.646237586,-4.8392715499452926e-05,0.0021418073902959,-7.496719905452387e-22,0.0009111597918081976,0.0908745820971503
محمية كهف سنور,2,2012,0.0460094286970601,-0.0481351803553747,0.0690133588546884,0.0,L7,92,303.6852672411049,8.021807840980668e-07,1.3761157138624056,-3.847290053747702,98488.4654824077,284.2845941004546,3.2393828682277513e-10,307.6502973584162,307.4664863157962,305.95393341175026,301.1479374982309,296.99424255758083,0.0,8.098457170569377e-10,28473705.43478261,-6.259274264068708e-05,3.4553417261086136e-08,-9.19979409200388e-22,-5.1115501399424176e-21,0.0886796799258909
محمية كهف سنور,3,2012,0.0449453118404638,-0.0460317738373321,0.0674171474460494,0.0,L7,91,297.34304319807893,2.968081240933291e-05,0.4089207435265565,-2.888503216125153,99031.37050351988,283.6166969760434,1.2101052881597162e-07,299.3761508019415,299.43114718063407,300.16523341643506,300.9443846133166,299.0376765771664,0.0,1.2166552491240448e-07,19536971.49323382,-5.119376826089817e-05,0.0029579204517406,-6.899916586322636e-22,2.33353275955815e-06,0.0862548814151749
محمية كهف سنور,0,2013,0.0464141473856178,-0.0473116340909565,0.0696203605500475,0.0092104974032783,L7,90,287.2935240568939,7.641524152843558e-05,1.0057920235174669,-0.6092802431848316,99485.93666268812,275.5990522031431,3.1607018576727975e-07,287.90257814195417,288.03501871603504,289.5304259830051,294.4859069400364,298.38898024382405,0.0,3.159046173095703e-07,15564061.777777778,-8.067197890745268e-05,0.0108096016777886,-3.988527243662448e-22,4.588939525462963e-05,0.0857962996871383
محمية كهف سنور,1,2013,0.0565926688244682,-0.0593436204218116,0.0848880409839203,0.0,L7,92,296.26361785418743,9.56152398532224e-07,0.3756668032079502,-2.592250085395316,98986.264340608,275.5809846408124,1.133784003879713e-09,299.1773753235306,299.024393123129,297.88247519645137,295.8033016177192,296.6716988052147,0.0,1.2957531472911003e-09,26548959.173175316,-4.305232964132143e-05,0.0001048143359198086,-8.360178057979232e-22,5.887902301290761e-06,0.0850348472595214
محمية كهف سنور,2,2013,0.0550726295559789,-0.0573883424030925,0.0826080053920217,0.0,L7,92,302.1883811743364,1.2629313739339572e-06,1.2604241721008134,-4.580315877561984,98580.88885055756,284.1021969767584,2.4295371511708136e-09,305.96666461142945,305.829548103222,304.740766317948,301.0023629699928,297.5910465751869,0.0,2.591506294582201e-09,28585360.63043478,-5.77615270310122e-05,4.90658525107554e-07,-9.859980189602437e-22,-3.248142304294817e-21,0.0824954406074855
محمية كهف سنور,3,2013,0.0450627082350765,-0.0517084698331253,0.0675932078099397,0.023493014903853,L7,91,296.41486378205127,9.061521860152234e-06,0.5541638223242848,-3.301424400273696,99091.72914520376,282.923340458573,3.553353823148287e-08,298.1870298490419,298.2495510744088,299.04937798636286,300.3660139496073,299.1408796554957,0.0,3.5369789207374657e-08,19706035.253989417,-3.817502491094254e-05,0.0004777524060818737,-7.675537129211085e-22,-2.756046286538245e-22,0.0802317608843792
محمية كهف سنور,0,2014,0.0491150282877817,-0.0494183630449263,0.0736716205993381,0.0,L7,90,287.42458286991825,8.847115556827292e-05,0.4466408111430981,-1.3142617781956996,99560.584995298,275.93264867288093,3.668997022840712e-07,288.01456074891263,288.1558365645232,289.7151082568698,294.3708907303987,298.298120435079,0.0,3.673964076571994e-07,15575991.777777778,-8.448066396845711e-05,0.0111134493792498,-4.176693495978808e-22,1.626191315827546e-05,0.0796385729754412
محمية كهف سنور,1,2014,0.0532373264468521,-0.0541202914117531,0.0798550526361324,0.0,L7,92,296.0568440547888,3.9011773704800135e-05,0.5193079044853431,-2.4350354757861816,99023.60688405794,276.757296907729,1.605114211206851e-07,298.9327432936516,298.78360957684714,297.64790658674383,295.6678729402845,296.6333974340687,0.0,1.6083535940750784e-07,25481027.950619902,-5.976409327400767e-05,0.0041068049444668,-8.091857655588463e-22,1.8403150033259735e-05,0.0794002837029056
محمية كهف سنور,2,2014,0.0552274468632124,-0.0577048345462828,0.0828402311048873,0.0,L7,92,302.804814034614,9.698817255408287e-07,1.115935256083807,-4.183486969142723,98673.0045962126,284.4115331000176,1.133784003879713e-09,306.70941399836886,306.54975043172425,305.27730166393786,301.19466252257854,297.53281631331504,0.0,1.6196914341138754e-09,28554237.84782609,-5.914141302523406e-05,7.601751797441e-07,-9.9389351658094e-22,-3.5131655282461235e-21,0.0774539242620053
محمية كهف سنور,3,2014,0.051939566972277,-0.0532634569502042,0.0779084250609798,0.0,L7,91,296.62413910806384,8.93034274838868e-06,0.7023839016100426,-3.201905385915177,99208.59253913404,283.10203642373546,3.4387295062725364e-08,298.49623812860625,298.5771655826779,299.5429064083449,300.8952919327732,299.2303846869276,0.0,3.5287914695320556e-08,19508464.413504463,-3.699871332763316e-05,0.0006255754184373569,-6.798034632369234e-22,-1.241897288457466e-21,0.0750899402213183
محمية كهف سنور,0,2015,0.0513761827412792,-0.0527098118131243,0.0770633333628305,0.0,L7,90,287.1852095639265,2.852794576939901e-05,0.920677258791747,-0.7205402603855842,99557.84478443288,274.60747305552155,1.1622905731201173e-07,287.8780816254793,288.00741517808694,289.4672779719035,294.3336091712669,298.49760316212974,0.0,1.1622905731201173e-07,15240991.555555556,-2.953619178798464e-05,0.0050167578238028,-5.166760569736949e-22,4.358644838686343e-06,0.0743422826131185
محمية كهف سنور,1,2015,0.0536699209721314,-0.0558063946475131,0.0805039590929827,0.0,L7,92,295.18527121474773,1.690226858505979e-05,0.9010364581709324,-3.059680432513141,99169.75435030286,276.46346957441693,6.737916365913722e-08,298.2387572855189,298.10317250956655,297.0960109613944,295.23364490702534,296.71368907154465,0.0,6.770310194596e-08,26051338.01965863,-4.230529758269372e-05,0.0039999174035113,-9.368706990799925e-22,1.4878701472627943e-05,0.0741498159325641
محمية كهف سنور,2,2015,0.0517213430728814,-0.053668884753498,0.077581142548382,0.0,L7,92,303.033449297366,9.69252942679302e-07,1.04544555881749,-4.245774351168368,98690.23660587922,284.68662487251174,9.718148604683254e-10,307.0067144684172,306.8343360458595,305.4325995099717,301.10835732584417,297.39110507826854,0.0,1.457722290702488e-09,28425602.217391305,-5.8867847142012224e-05,2.0732050356656645e-07,-9.639830417962117e-22,-6.298531820418965e-21,0.0720449254132699
محمية كهف سنور,3,2015,0.0460010520264784,-0.0461725129986318,0.0690007697674739,0.0,L7,91,298.1131890894292,4.40311257395646e-05,0.5964313238968342,-3.1891447812209632,99086.31753305286,284.7192169231373,1.8077892261547049e-07,300.139667629759,300.19655755849976,300.9302914797605,301.7880095946485,299.2615063146793,0.0,1.8135204419984921e-07,19102134.322287086,-6.741042770854719e-05,0.0040245335617344,-6.0469410560498135e-22,-3.1032194904221328e-21,0.0695701012244591
محمية كهف سنور,0,2016,0.0514416851941639,-0.0523735499238695,0.0771616094772501,0.0137304202788291,L7,91,286.8689668816089,0.00010823222955681245,0.8510916115163442,-1.9496909410525596,99813.76166330412,276.7158633221638,4.488360750806201e-07,287.41250849992804,287.5485087034902,289.02273588215485,294.1296328590031,298.68810078687284,0.0,4.4899982410472827e-07,15304128.32967033,-0.00010770012798545125,0.0136806082812857,-3.629327853289674e-22,1.6446515317364926e-05,0.0691606360914069
محمية كهف سنور,1,2016,0.0511550615679098,-0.0543506051225497,0.0767316971675106,1.090125413157536e-05,L7,92,297.0165820812834,6.633434188260075e-06,0.3463887874630915,-2.529155004715574,99021.6003364894,276.51699523649364,2.445734065511952e-08,299.9371144045953,299.7935824670654,298.6986924945444,296.1777601242066,296.9985937864884,0.0,2.445734065511952e-08,25772195.50613536,-4.46509448406489e-05,0.0011523150015568,-7.665082105078607e-22,7.055807804715807e-06,0.0686604872993801
محمية كهف سنور,2,2016,0.053172212350566,-0.0557164419528223,0.0797574214711721,5.45062706578768e-06,L7,92,303.6022134863811,1.0171739703663902e-06,1.134452949399534,-4.193963988967562,98618.41063391644,284.4024786534516,9.718148604683254e-10,307.5060268554135,307.3453343156456,306.0512826684593,302.0774514433267,297.96973106135493,0.0,1.0527994321740191e-09,28475289.78260869,-6.0948846942704655e-05,2.142311870187857e-07,-8.674403417901385e-22,-7.423021700347911e-21,0.066039963044982
محمية كهف سنور,3,2016,0.050138390990981,-0.0512450472268719,0.0752066843988648,0.0,L7,91,297.0332503615718,5.821366246997436e-05,0.2246361407604846,-3.953106295058141,99158.23227521176,283.6054178244904,2.405473164149693e-07,298.79521633329847,298.87614576458486,299.84232977283733,301.29992807828467,299.54660592411017,0.0,2.41038563487294e-07,19677315.04385409,-5.1924651795691184e-05,0.0021522368266905,-6.965340215563082e-22,-2.3482126672928402e-21,0.0635724189953926
محمية كهف سنور,0,2017,0.0416960633600672,-0.0421383195621096,0.0625433388074074,0.0001635188119736,L7,90,285.5969914118449,6.016031946509928e-05,0.675528461403317,-1.9364617383038567,99740.97541594328,275.34174974229586,2.481871181064182e-07,286.1549438617848,286.3075506422254,287.9907255949798,293.6226430539733,298.75537120677814,0.0,2.48518255021837e-07,15599110.444444444,-9.153787460592058e-05,0.0124285026832863,-3.9552148681932913e-22,9.006924099392361e-06,0.0630645751953125
محمية كهف سنور,1,2017,0.045572461530591,-0.04721437800731,0.0683579092293489,0.0,L7,92,295.51631581956065,2.960192709518069e-05,0.7344731269539266,-2.6179183462391724,99078.31517670122,276.67479452879525,1.2147685755854068e-07,298.6031231327333,298.4480415081631,297.25866984629977,295.0057167315828,296.8382745549299,0.0,1.2147685755854068e-07,26148879.08960757,-5.3408353225044585e-05,0.0048457159512284,-7.596586991421829e-22,1.0683916617130889e-05,0.0629515855208687
محمية كهف سنور,2,2017,0.0517436716121748,-0.0541349014713124,0.0776146339945155,0.0,L7,92,303.7432600726251,8.313998116433837e-07,1.0992207691289375,-4.479163455358448,98593.41561226222,284.6216752149058,6.478765736455503e-10,307.567126336305,307.4054435647052,306.093843066174,301.7925025276517,297.5301432333131,0.0,9.718148604683254e-10,28434914.891304348,-6.093471513494201e-05,2.0732050356647665e-08,-1.0306617157991906e-21,-1.925221650234168e-21,0.0608105452164359
محمية كهف سنور,3,2017,0.0489713897383407,-0.0499074295981422,0.0734562069922922,0.0,L7,91,295.9667422326056,1.2446732085344629e-06,0.7906642436107874,-3.742734244454909,99207.71414978254,282.7216583782937,2.619984385731456e-09,297.7126551268301,297.81501488458537,298.9849215706627,301.007463196695,299.1380486540743,0.0,2.86560792189378e-09,20011628.440756995,-3.91039014845104e-05,5.030370020604386e-06,-6.834138859942834e-22,-2.1088897300651215e-22,0.0583491482577481
محمية كهف سنور,0,2018,0.0520267806741394,-0.0531673007853486,0.0780392245444754,0.0,L7,90,288.402554709823,7.922976686134891e-05,0.7310115385938571,-1.1486868129836183,99547.8986328125,276.51545157962386,3.277427620357937e-07,289.0487317685727,289.1417070176866,290.2515940277665,294.13537852675825,298.50068838331435,0.0,3.277427620357937e-07,15299320.222222222,-7.58487731218338e-05,0.0066920951560691,-4.889484262374136e-22,-3.6561299981921234e-23,0.0573491838243272
محمية كهف سنور,1,2018,0.0515613943945579,-0.0530350619293273,0.0773412237913764,0.0,L7,92,297.57948999819536,9.82476323689766e-06,0.5391841733801194,-2.6379545762919,98924.98793449956,276.8670860166136,3.90345635621444e-08,300.5200623152912,300.35346499733305,299.0650493718577,296.36007364245427,297.1902626009956,0.0,3.895357899043871e-08,25755951.453931727,-4.5584524860200673e-05,0.0014244231624879,-8.647789289784322e-22,-1.0741498011029216e-22,0.0568364323049351
محمية كهف سنور,2,2018,0.0525764265798458,-0.055080962904311,0.0788637579778514,0.0,L7,92,303.4539037510969,9.60097995038745e-07,1.2128725557223612,-4.236688861380452,98612.26717122395,285.44848003249245,1.133784003879713e-09,307.4823755595995,307.3332938733309,306.1561470999235,302.43239770419353,298.0157722390216,0.0,1.376737718996794e-09,28376984.93478261,-5.97682133640932e-05,1.3821366904429357e-08,-1.055844772007854e-21,-4.251638272809733e-21,0.054487691409346
محمية كهف سنور,3,2018,0.0480963170980419,-0.0488248115705313,0.0721436192102413,0.0003324027509806,L7,91,297.044305102729,5.7198425498150206e-05,0.7167125324626545,-3.1692479809561926,99146.42192686874,283.61628774146885,2.3661733983637213e-07,298.9060694516362,298.995942398742,300.0252593812489,301.7457456134613,299.5013649699452,0.0,2.3686296337253445e-07,19382482.2798254,-7.789963753996314e-05,0.0034547952505258,-7.250598404218749e-22,-7.963017825549544e-22,0.0522163726471282
