pa_name,season,year,ndvi_mean,evi,savi,vegetation_percent,sensor,day_count,temperature_2m,total_precipitation_sum,u_component_of_wind_10m,v_component_of_wind_10m,surface_pressure,dewpoint_temperature_2m,runoff_sum,skin_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,sub_surface_runoff_sum,surface_runoff_sum,surface_solar_radiation_downwards_sum,total_evaporation_sum,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
محمية الجلف الكبير,1,2011,0.0510904979373465,-0.0646800272810977,0.0766349026202721,0.0001106138529109,L5,92,294.36492568246706,2.5041420232096084e-06,-1.5941980126887865,-1.311872002090296,93430.07346397956,269.797787251916,5.876437467581335e-09,297.3764537978451,297.2270568029994,296.13498916883475,294.0493016900012,296.2031790768296,0.0,5.713447246225904e-09,27197758.819206364,-4.1915617314842e-05,0.0006717273177414721,-7.621300133328458e-22,-8.924917937740134e-23,-4.946445508386062e-24
محمية الجلف الكبير,2,2011,0.0558216597682814,-0.0718847730909967,0.0837315771649388,5.972276169529165e-05,L5,92,302.0246727734197,7.94983498838502e-07,-1.0306205836866793,-2.631040479524444,93082.521691774,276.6467504016875,3.9323245112220766e-10,305.4461058014727,305.30063668100576,304.2244273072204,300.7939992031811,296.6450016010581,0.0,6.492873817059695e-10,28419173.199689485,-6.231464625314156e-05,7.818711715650967e-07,-1.0803906547456e-21,-2.142195119441602e-21,-8.79994357905824e-24
محمية الجلف الكبير,3,2011,0.0509536649607548,-0.0646462773904067,0.0764296529947785,3.597703725890879e-05,L5,91,293.58923218790966,9.67225036776806e-07,-1.481884326177516,-1.833527118358436,93511.3000445919,276.6467725181673,9.17841246721066e-10,295.7302830182151,295.8544242350463,297.23935904219144,299.81515796429585,297.86591274179744,0.0,1.437314311669124e-09,22098784.76852292,-3.4379215849349595e-05,2.277318636071342e-06,-7.7288417985141495e-22,-1.438599294732911e-21,-4.642202688260651e-24
محمية الجلف الكبير,0,2012,0.0494249101662622,-0.0618697601079502,0.0741365268294803,0.0001815070273487,L7,91,284.2674583919358,5.769574993493119e-06,-0.9251003653227796,-1.224552107966009,93757.60637210798,269.58518580947174,1.8771868708653372e-08,285.25651636474424,285.3648943792053,286.62667986761187,290.90137215728595,297.06755137343976,0.0,1.883825874199556e-08,18701346.82008685,-1.9656619796227795e-05,0.0009030580125824444,-5.201655295152004e-22,-5.450039993877148e-23,-3.565271490880817e-24
محمية الجلف الكبير,1,2012,0.0514640061251765,-0.0656210820608388,0.0771951639823067,2.13505478094264e-06,L7,92,295.2970715042183,1.176857448179818e-05,-1.7043197741277591,-1.323818098750007,93386.16994008416,270.2583433856815,4.171197654775232e-08,298.03485972740924,297.84544499471906,296.39419386546376,293.5751030604973,295.50683414158027,0.0,4.1765159373766905e-08,27000842.401461422,-4.680885197980951e-05,0.00034163401942269533,-7.496719905452387e-22,-1.0421861691452816e-22,-6.154366582271052e-24
محمية الجلف الكبير,2,2012,0.0530468936883031,-0.0684822879031343,0.0795694660774347,1.1306163403925896e-06,L7,92,302.5074393237021,1.4887372175290602e-06,-0.5059840988857395,-2.37345032895844,93063.85454972232,276.9307231034388,2.846585777811352e-09,306.1568752876518,306.00739110047545,304.9004321692884,301.2197894221919,296.19273603194904,0.0,3.2344816940963312e-09,28270133.312847715,-6.536610391620802e-05,0.00023085948425127824,-9.19979409200388e-22,-5.1115501399424176e-21,-1.012180750072558e-23
محمية الجلف الكبير,3,2012,0.051644163824122,-0.0664539173018621,0.0774653801955002,1.0522327113699394e-05,L7,91,294.9442737299994,2.068520275788829e-06,-0.8719568780550438,-1.7785926674211612,93406.06479892856,277.05462025166173,4.989353901503348e-09,296.850932632323,296.9475584729077,298.09232362160793,300.0750853596556,297.58984638289274,0.0,5.615434293733544e-09,21921734.255266108,-3.587589849052827e-05,5.530112940801985e-05,-6.899916586322636e-22,-3.0331821992865003e-22,-5.905004667730595e-24
محمية الجلف الكبير,0,2013,0.0557436036759124,-0.0710641739610458,0.0836144763865325,0.0002039654950361,L7,90,285.7286782648088,1.0091682431136554e-05,-0.8104076139216008,-0.7089262557303014,93670.48054807638,270.69537997953614,3.3628459081513335e-08,286.5450111782465,286.6480631426612,287.8676423494033,292.085243369445,297.1133121409096,0.0,3.3781614722287924e-08,18658485.77895413,-2.1451888683546706e-05,0.0017851516428132,-3.988527243662448e-22,-4.033122082232722e-23,-2.4193685603979933e-24
محمية الجلف الكبير,1,2013,0.0589934928416416,-0.075447116574132,0.0884892749556136,1.2105834563306158e-06,L7,92,296.49908161324856,1.6307424447676796e-06,-1.556776078221778,-0.9047178622067418,93310.08730716955,268.95081648955875,3.4646064811984752e-09,299.07639946552735,298.8871161667304,297.4454585458178,294.45709586906776,295.8342886357932,0.0,3.620974282745394e-09,27432533.664622955,-4.684489736228236e-05,4.340564587333336e-05,-8.360178057979232e-22,-9.515579323268252e-23,-6.644696418296611e-24
محمية الجلف الكبير,2,2013,0.061449508095358,-0.0798406866704175,0.0921732600859622,7.385900130739922e-07,L7,92,301.13403974051624,7.184086419155608e-07,-0.8661171193839192,-2.953333600886551,93121.19738365198,276.6017913054274,2.7741902295148267e-10,304.59148752699525,304.4765846006552,303.6693916104384,300.73622047821027,296.46962309959804,0.0,4.0544648824336333e-10,28449618.70747933,-5.90872736898685e-05,2.8723106584445946e-07,-9.859980189602437e-22,-3.248142304294817e-21,-9.531189059862304e-24
محمية الجلف الكبير,3,2013,0.0572098846258734,-0.073380646717564,0.0858138778112885,7.415464642463842e-05,L7,91,294.47365984855867,1.449895427527796e-06,-1.419075412003156,-1.9060578010510507,93471.52307739004,277.5006556095397,3.042866822813201e-09,296.2582229620767,296.33997771352665,297.34667905327973,299.4291160826777,297.6356854081111,0.0,3.1741056261220392e-09,21935036.99931116,-3.3789987196964384e-05,2.837661754938237e-05,-7.675537129211085e-22,-2.756046286538245e-22,-3.8054461068483154e-24
محمية الجلف الكبير,0,2014,0.0553373812828977,-0.0695261242569424,0.0830051469229655,3.223401407486842e-05,L7,90,285.65581150783686,3.806193107098148e-06,-1.1964312952452727,-1.007803331080932,93725.76231430782,271.233761666211,1.0742295550799497e-08,286.3535035145648,286.4783543557819,287.8937496387292,292.06845754037084,297.05565869323635,0.0,1.0965116817130954e-08,18990626.44314739,-1.978578219002335e-05,0.0007351237830327663,-4.176693495978808e-22,-3.459529538549446e-23,-1.4812491177340283e-24
محمية الجلف الكبير,1,2014,0.0512542721204141,-0.0678494157572309,0.0768805102657872,9.892632137910664e-06,L7,92,296.3094290057542,3.313533888678511e-05,-1.5180022017740449,-0.8230158926759096,93301.36407198492,271.5905324555187,1.2040319821461014e-07,299.1227356024942,298.9300310535285,297.4214921569524,294.3265280759179,295.7415015234008,0.0,1.2057998308678324e-07,26388467.939438883,-5.738805623273955e-05,0.0025850934391173,-8.091857655588463e-22,-1.0497367183477296e-22,-4.6343891334358435e-24
محمية الجلف الكبير,2,2014,0.061031061915691,-0.0793941072281567,0.0915455880703482,1.0195109636625036e-05,L7,92,302.3673946812557,2.5100294718041832e-06,-1.318654552449112,-2.4551326372940454,93179.89930226938,276.8125002136567,6.253199520042829e-09,305.85663242390933,305.70889507255777,304.6190878039544,301.12662594080604,296.4254130607638,0.0,6.509254450626588e-09,28338795.01124324,-6.425640260761053e-05,0.00014741749525786318,-9.9389351658094e-22,-3.5131655282461235e-21,-1.0808938801419204e-23
محمية الجلف الكبير,3,2014,0.059374383160942,-0.0764531419017657,0.0890605847132499,5.614908520593891e-06,L7,91,294.72007293272924,1.0466365626904675e-06,-1.7648746003625486,-1.756223824456347,93552.32671522768,277.0985734452677,1.061215041258779e-09,296.72490281013427,296.8410005260669,298.13949457881404,300.320658485528,297.8161736941473,0.0,1.5163021690104996e-09,21956635.53356809,-3.583698859640722e-05,1.5122231784301558e-06,-6.798034632369234e-22,-1.241897288457466e-21,-4.4463674740105734e-24
محمية الجلف الكبير,0,2015,0.0546715865249067,-0.0696535841298083,0.0820064677144241,0.0005826800529357,L7,90,285.2130828559352,1.679624045977043e-05,-0.6343642455968413,-0.996006011189758,93730.23948844994,270.44188462326986,5.815661508681199e-08,285.9318914539245,286.0418074396784,287.33435647572924,291.7024376702126,297.2333514997796,0.0,5.8373887939438085e-08,18745462.07933942,-2.65240615121721e-05,0.0013372762891307,1.2995155680894723e-08,-4.360955189773165e-23,-2.007882990959149e-24
محمية الجلف الكبير,1,2015,0.0538346125814099,-0.0696250713168497,0.0807509964350557,2.297562743683941e-05,L7,92,294.70947203661814,2.0261452071891008e-05,-1.2694717647347329,-1.869644250291326,93493.60160770862,270.57274685577454,6.727778146590898e-08,297.588110032133,297.4242471855163,296.1968868180558,293.73526115465324,295.7808322178299,0.0,6.753816232598027e-08,27050200.19795533,-5.701450785582606e-05,0.0033499235460677,3.8593724193428026e-08,-1.0506666558778005e-22,-7.162458292803367e-24
محمية الجلف الكبير,2,2015,0.0592494222219933,-0.077012598938193,0.0888731507917645,6.984450298002283e-06,L7,92,302.62170588347857,4.6695294706058576e-06,-1.051972998247768,-2.2762318678685163,93179.41711744809,277.7044048666258,1.4175926558293276e-08,306.2060772841973,306.0352588535394,304.7254083031066,300.79127375033585,296.2766865642741,0.0,1.4442461563599443e-08,28046397.44442286,-6.520890557734176e-05,0.00020952940316752155,-9.639830417962117e-22,-6.298531820418965e-21,-1.067186710604345e-23
محمية الجلف الكبير,3,2015,0.0583261534062953,-0.0746460047191322,0.0874882569579019,1.986157133356291e-05,L7,91,295.3670514489547,2.2943781311959712e-06,-1.111293246385054,-2.2177430006196697,93502.06056086672,278.4991853351829,6.1771143797761675e-09,297.46516360214656,297.56699735485,298.73553697976485,300.7614387334231,297.7524596162244,0.0,6.708045580839685e-09,21893623.804195955,-3.81509496144197e-05,4.924527368886708e-05,-6.0469410560498135e-22,-3.1032194904221328e-21,-3.3917112917016874e-24
محمية الجلف الكبير,0,2016,0.0569474942395934,-0.0719430621174979,0.0854202838153144,4.7369553368726736e-05,L7,91,284.3211902412166,3.300737384931027e-06,-1.0052179318751306,-2.005972683639299,94007.87689465714,271.93916502787965,9.372761392546792e-09,285.1737990582945,285.28929546426895,286.6480641863067,291.3445837965844,297.20031037496625,0.0,9.92973903714226e-09,18795423.91714301,-2.1422136940858947e-05,0.0002223858469128816,-3.629327853289674e-22,-3.995576734260692e-23,-3.225091566952947e-24
محمية الجلف الكبير,1,2016,0.0536139179753523,-0.069695097135596,0.0804199696394498,6.331831608060553e-05,L7,92,297.0553186717245,4.185250309546528e-05,-1.4148133685399265,-0.8899911672997018,93340.3773778194,270.7202894122672,1.5033822931724866e-07,299.61535797628824,299.4358445933768,298.0365664470873,294.62923184106904,295.7748101194533,0.0,1.503385419989925e-07,26610367.38786872,-7.413730673168393e-05,0.0035096257260811,6.222037567666872e-07,-1.1248903386495932e-22,-4.8364175923395455e-24
محمية الجلف الكبير,2,2016,0.0615153346702871,-0.0797097539736758,0.0922719928263994,2.2272851034100128e-06,L7,92,302.63644011120766,8.49859845222427e-07,-0.965093896902166,-2.4017505300274284,93159.98881223744,277.53402357246625,2.560549305837582e-10,306.2123319626502,306.0619419341392,304.9357782038245,301.5184061982429,296.5722434464509,0.0,3.2006866322970027e-10,28207321.44245441,-6.469198803818558e-05,-9.624546010359572e-21,-8.674403417901385e-22,-7.423021700347911e-21,-8.442487815062194e-24
محمية الجلف الكبير,3,2016,0.0581366198181455,-0.0747389602420881,0.0872039650570339,0.0001925604846139,L7,91,294.5186699210025,1.4252090810831765e-06,-1.8274614796398343,-2.663252139352836,93535.55335485948,278.01505282397176,2.178428310146454e-09,296.32788037506805,296.4289352559746,297.59978460636404,299.8851816598741,297.8938569735474,0.0,2.432152932314241e-09,21864350.86507533,-3.412218769069289e-05,3.597244211597475e-05,-6.965340215563082e-22,-2.3482126672928402e-21,-4.9468251138054344e-24
محمية الجلف الكبير,0,2017,0.0556295309236905,-0.0712133428483005,0.0834433771362847,0.0002183117796014,L7,90,284.2679323221483,8.216739809552512e-06,-1.4598003663479957,-1.21647468646898,93846.69007216654,269.9041108560648,2.617955692561532e-08,285.3108969222879,285.4489125278434,286.9874855711909,291.71242020732063,297.24568763216587,0.0,2.6638066486588613e-08,18721359.38992567,-2.082362580450892e-05,0.0018059403090751,-3.9552148681932913e-22,-3.2766047774541906e-23,-1.9719953923707112e-24
محمية الجلف الكبير,1,2017,0.058160665721416,-0.0757437619147591,0.0872400313982583,1.0007679166147473e-05,L7,92,294.9802273323299,5.0687977607395385e-06,-1.233831810167353,-1.3121367943778022,93385.92133411014,271.05200643687937,1.6283799471688873e-08,297.8976592813883,297.7096341343985,296.2756954171635,293.4323379123804,295.7004183390231,0.0,1.6295759174377076e-08,27098181.756562658,-4.32964927452798e-05,0.0004047381988199325,-7.596586991421829e-22,-7.663231577239296e-23,-4.1136818805594826e-24
محمية الجلف الكبير,2,2017,0.060738121183725,-0.0790784465680298,0.0911061831000933,2.823479356513752e-06,L7,92,302.29557317793825,1.8431351199059369e-06,-0.5944815241793606,-2.6054829364363767,93147.37091359503,277.1310299097687,4.294270834921749e-09,305.8307427894369,305.6899654233455,304.6476957868694,301.05252362156943,296.2885928900512,0.0,4.567482867135276e-09,28277577.480909597,-6.392980498733362e-05,7.238818561190088e-05,-1.0306617157991906e-21,-1.925221650234168e-21,-8.300193544505646e-24
محمية الجلف الكبير,3,2017,0.0590521358592107,-0.0763156566680041,0.0885772239250679,4.812193706747722e-06,L7,91,293.4099828818899,8.854832097062215e-07,-1.7071678048818166,-2.26231929995778,93568.46247523958,276.21951044190934,8.247377461485559e-10,295.2449277125997,295.3676135673356,296.74295970092504,299.45608353330977,297.5927934109798,0.0,1.0173449984945e-09,22174269.57753548,-3.2993529105665904e-05,4.707596230501382e-06,-6.834138859942834e-22,-2.1088897300651215e-22,-6.1990030409940576e-24
محمية الجلف الكبير,0,2018,0.0561229809977797,-0.0712253728002365,0.0841835305039191,0.0004203917564068,L7,90,286.22559502465583,1.0056239784446076e-05,-1.1677884320419225,-1.186761096177177,93717.13355956692,272.3543810217411,3.4628341192873e-08,286.9355211183953,287.0071582744102,287.9435709920429,291.590477885934,296.9139055780737,0.0,3.4940274296026615e-08,18402454.230496988,-2.319490097878895e-05,0.0010947837810875,-4.889484262374136e-22,-3.6561299981921234e-23,-2.808890812002065e-24
محمية الجلف الكبير,1,2018,0.0591050633396939,-0.0763452419234138,0.0886566194855979,4.301168462388296e-06,L7,92,297.75555044487453,5.746035283425293e-06,-1.3281862097538495,-0.6034502900393998,93257.19877518204,270.1734145650669,1.8228272984508952e-08,300.21695844545144,300.02919749871126,298.58850174636984,295.1081469554425,295.71901050040987,0.0,1.8552530685457783e-08,27288686.511279307,-4.966662820356233e-05,0.0004970029226637258,-8.647789289784322e-22,-1.0741498011029216e-22,-5.8344781059276245e-24
محمية الجلف الكبير,2,2018,0.0611526005688578,-0.0793046207171736,0.0917278928826692,2.5394738453963872e-05,L7,92,303.4017743714678,4.593166827092597e-06,-1.23482909127117,-2.370282473305988,93130.67957602072,278.72173245519974,1.3964529761965596e-08,306.9976317012346,306.8414400260782,305.6508161725654,301.921735368857,296.6150041523304,0.0,1.4167197650945963e-08,27786867.91055516,-6.714195074025922e-05,0.0002036970197709677,-1.055844772007854e-21,-4.251638272809733e-21,-8.860833178075951e-24
محمية الجلف الكبير,3,2018,0.0541573875331318,-0.0713086755345729,0.0812351506114082,0.000413575322712,L7,91,295.6579419352757,1.3674759944050335e-05,-1.5983651413844862,-1.5584005725809824,93494.3165834466,277.89898762385724,4.876206565673955e-08,297.6435743649433,297.7488234991322,298.92924692539674,300.99636531157364,298.1400796974913,0.0,4.889771498409474e-08,21616591.972290423,-3.952194019864574e-05,0.0011618225987476,-7.250598404218749e-22,-7.963017825549544e-22,-3.1407424411547607e-24
محمية الجلف الكبير,0,2019,0.0575977631887903,-0.0737354450594054,0.0863956772560499,0.0001699229923223,L7,90,284.08937326041087,5.960932525659595e-06,-0.1111721538497118,-1.0004871204949526,93758.22607609864,270.1283296725106,1.970230542655634e-08,284.9181234836607,285.0635984011097,286.68879897084355,291.77761635802807,297.603634711845,0.0,2.0165057352363877e-08,18611387.299842138,-1.8758441836999505e-05,0.000812574190775726,-5.797685251728126e-22,-3.8191266934214797e-23,-1.4371559954487875e-24
محمية الجلف الكبير,1,2019,0.0611395188036827,-0.0790250276984992,0.091708272609956,3.469667965276051e-05,L7,92,295.27849324491496,7.355411525228105e-06,-1.5990572019683538,-1.2646172483604012,93406.65799130742,270.406861800678,2.1816795689694933e-08,297.90077066883566,297.7077252230624,296.22039855328904,293.4002635270647,295.94937968533463,0.0,2.228520191877239e-08,26912515.716329794,-4.3658950639128005e-05,0.0007873731970104385,-7.908703814610332e-22,-6.48605390940535e-23,-2.2812100314486314e-24
محمية الجلف الكبير,2,2019,0.0610558543459681,-0.0793765360897156,0.0915827678630748,2.3471404544949014e-06,L7,92,303.32806033226854,3.717855014660195e-05,-0.9066725845046242,-2.069734812096677,93122.65567707106,278.06493917776226,1.31081821356222e-07,306.9209979859548,306.76098026738686,305.53221430428965,301.57029386759103,296.52984639054137,0.0,1.312255883827012e-07,27761929.021490723,-9.070989751409178e-05,0.0013886612090258,1.0059435492002096e-08,-1.4207967079439988e-21,-5.8703637460915304e-24
محمية الجلف الكبير,3,2019,0.0607691609507382,-0.0781950999587271,0.0911527206352348,3.0982915907974934e-05,L7,91,296.17490505242915,1.2729306561908638e-06,-1.646810753410167,-1.563256255921211,93443.50985640546,276.9770669523166,2.539391738948014e-09,298.08329280241423,298.17160100521085,299.22058558274153,300.8944545380908,298.0117224472268,0.0,2.667623641775377e-09,21947396.64750798,-3.808236053137424e-05,0.0002648675736921555,1.6308169790476998e-08,-1.5872512781741294e-22,-3.866384210774649e-24
محمية الجلف الكبير,0,2020,0.0581685602699865,-0.0741819992436119,0.0872518605392669,0.0004109544920903,L7,91,284.0895771749423,2.960662927469409e-06,-0.4406395312667341,-1.5560087344633342,93947.09322716732,272.179826918694,8.241229045762607e-09,285.0212508337264,285.1700461921467,286.8345028948857,292.0483846178396,297.5584060862284,0.0,8.694504924356085e-09,18807035.624644198,-1.9298242387581608e-05,0.00022536150712215992,-4.393533516493484e-22,-3.051381972273826e-23,-1.1465548703964936e-24
محمية الجلف الكبير,1,2020,0.0514122292399294,-0.0711447631773765,0.0771174289125283,1.1386682889828052e-05,L7,92,295.3826250980676,1.2692206259760333e-05,-0.9968421833456846,-1.2989405007478023,93419.70106255265,271.4167689455363,3.984601308221381e-08,298.4337500137128,298.2539948836459,296.8857229280067,293.93212887188673,295.9975173868895,0.0,3.97898104088292e-08,27157094.89355966,-4.8220898624697775e-05,0.0018433059523839,-8.8963024156027e-22,-8.744608880157147e-23,-2.279052598304913e-24
محمية الجلف الكبير,2,2020,0.0619408151057637,-0.0804854417189322,0.0929101983001795,3.959385630018786e-06,L7,92,302.45135999765114,1.2522931027430446e-06,-1.1028473411453976,-2.624542360964793,93124.17066485844,277.57975256459906,2.002235854712621e-09,305.9519675278294,305.79635482054726,304.6227014096322,301.110925361498,296.57117020302167,0.0,2.263733542161491e-09,28192581.99164704,-6.355546325473791e-05,7.203522945386228e-06,-9.139979174182389e-22,-1.5816535743682881e-21,-5.9608192800700544e-24
محمية الجلف الكبير,3,2020,0.0597126391183882,-0.0766865390138486,0.0895679617766175,1.988860994149302e-05,L7,91,294.8812060166791,1.2614142933709492e-06,-1.363031149700044,-2.5104233097898043,93555.43672959133,278.2427873564492,2.831178306370562e-09,296.89726214329573,297.0092172742834,298.2701198990651,300.4523714146892,297.9310043707224,0.0,2.9865933155627704e-09,21835170.066531915,-3.644399211511836e-05,1.1965892503284104e-05,-7.160620127598948e-22,-5.1064379325488445e-22,-1.8627053888700784e-24
محمية الجلف الكبير,0,2021,0.0621426985101405,-0.0798885453055268,0.0932130029160696,0.0008897330430464,L7,90,286.43932418444246,9.868963040732804e-07,-1.0298793716636248,-0.8836790681608713,93784.96734020632,271.7261566872661,1.4379414551146204e-09,287.0883493126246,287.1961744925317,288.45936117004453,292.50414776014816,297.44007073974365,0.0,1.513907160676785e-09,18864883.804076333,-2.0732461269104487e-05,3.2318290854780155e-06,-3.346689979784352e-22,-4.5633995469593444e-23,-1.5515463878076746e-24
محمية الجلف الكبير,1,2021,0.0602088003713175,-0.0771528413438806,0.0903122093942756,2.788431934060529e-06,L7,92,295.78661886540726,1.194885531743116e-06,-2.17538449934894,-1.5640494321700926,93477.48635893896,269.46071628418827,1.7307981791901416e-09,298.3391965541631,298.1518458898609,296.74190455932245,294.00371868025707,296.04711388992536,0.0,1.9906142672117477e-09,27741933.0263446,-4.56666672319066e-05,4.881410427000816e-06,-7.829582013165304e-22,-9.323261598575304e-23,-4.6940762648539805e-24
محمية الجلف الكبير,2,2021,0.0611880721939123,-0.0788516206711309,0.0917810974235483,1.664804345229237e-06,L7,92,302.3582263344678,8.447213789582895e-07,-1.07896797442541,-2.783197745039806,93201.89375260934,276.8604643810003,5.121098611675164e-10,305.74858300726527,305.6046797275515,304.5390258746775,301.083118605961,296.6029869756546,0.0,6.401373264594004e-10,28365033.87457239,-6.353020404474232e-05,3.743802852916493e-10,-9.614087759837032e-22,-2.466450961360379e-21,-7.79167455779701e-24
محمية الجلف الكبير,3,2021,0.0643948881012152,-0.0826333856563211,0.0965912614872576,0.0001871370399474,L7,91,295.49482809907414,1.7525899003915998e-06,-1.99918719858898,-2.138787720917133,93546.6145583074,277.33930810762394,3.693570372180419e-09,297.3201871074801,297.4014572470634,298.38362609435035,300.2238428732627,297.9084406781291,0.0,4.1486030490180205e-09,21730989.080915514,-3.5582235271498687e-05,5.9736412599580565e-05,-7.115756913117299e-22,-1.057689132678262e-21,-3.90748635211941e-24
محمية الجلف الكبير,0,2022,0.0624049488096006,-0.079624439076186,0.0936063755335825,0.0001624714552865,L7,90,283.36428541875154,1.2368386076417271e-05,-0.2030215220800066,-1.4947299843517683,93842.65670048234,270.7440203360679,4.194839031058518e-08,284.24937677564634,284.41424710597124,286.2226613966848,291.6144689652568,297.3519864047364,0.0,4.210010226267785e-08,18706046.21120614,-1.9541233730475893e-05,0.0034051902317957,-3.83578424477951e-22,-3.609814607932425e-23,-2.3282202477714862e-24
محمية الجلف الكبير,1,2022,0.0676459653223467,-0.087041918223844,0.101467830925996,2.680528759063573e-06,L7,92,295.22564597441936,3.085025574635867e-06,-2.3477153389160463,-1.4412528358229064,93409.78895389623,268.35245216425346,8.585009413395308e-09,297.7076658471128,297.52416960763173,296.1176635580142,293.2593833882058,295.6810585820963,0.0,9.092756690995313e-09,27349060.78317321,-4.383855134879403e-05,0.00018349590334282943,-9.891142808181602e-22,-1.0297068220968428e-22,-4.7267971841915375e-24
محمية الجلف الكبير,2,2022,0.0696440922788822,-0.0909276110108087,0.104464991757743,5.1503851031099065e-06,L7,92,301.7447401644978,9.25842861314006e-07,-0.714935906130557,-2.9174155855843464,93129.1125769921,277.3705848211012,3.8408239587563866e-10,305.33345610469814,305.18001492923486,304.02794974634065,300.4867349032615,296.1896728630321,0.0,5.121098611675164e-10,28343134.599839102,-6.15033750203876e-05,-9.497930295852866e-21,-9.43781196560774e-22,-1.0800923628082405e-21,-9.287177375906904e-24
محمية الجلف الكبير,3,2022,0.0666665024316401,-0.0859934327888132,0.0999986414537356,2.3814685243558245e-05,L7,91,294.1830037779945,9.299898608753468e-07,-1.1841881820574789,-2.266142483224012,93543.19474559904,277.7719706238228,4.4630238026856383e-10,296.25009396170947,296.36019428046785,297.6140793731396,299.90101739137384,297.50699456191404,0.0,7.051711012982978e-10,21945199.569480043,-3.467603019571953e-05,4.629662274636748e-07,-4.1048206538473234e-22,-3.0526417180387056e-23,-2.6673992114186082e-24
محمية الجلف الكبير,0,2023,0.0614724194208551,-0.0783809130029052,0.0922075964370087,0.0002432922271157,L7,90,285.4456961923602,4.006480613910857e-06,-0.980884063074105,-1.472663049985416,93860.17355922678,272.1236346743978,1.1893047717409314e-08,286.36932821145604,286.4753526720145,287.7313482074462,291.8719694326481,296.9689822128141,0.0,1.2378450568076292e-08,18684491.11930748,-2.004596641144852e-05,0.00033494588654207647,-1.300174709103473e-22,-1.2064753270412166e-23,-1.2926345616888073e-25
محمية الجلف الكبير,1,2023,0.0640585927968548,-0.0821277977760372,0.096086837919248,1.9602588292609776e-05,L7,92,295.5592118713333,5.883577892681392e-06,-1.020324286496474,-0.7706722724752717,93325.191073908,270.39158147376185,1.8425943201881876e-08,298.2916734295427,298.1139728069002,296.76150606563056,293.8912281765026,295.6231532600776,0.0,1.8523098955268453e-08,26907399.694505543,-4.3516789689336303e-05,0.0002442370345301758,-3.7002240999394124e-22,-3.087000565087901e-23,-6.830856463386944e-25
محمية الجلف الكبير,2,2023,0.0617206787381123,-0.0799470433036212,0.0925799949519163,1.842137811778898e-05,L7,92,303.2804104324953,1.4086773012230808e-05,-0.9457605018655176,-2.244314017712649,93166.66949843544,278.4278826649081,4.79403979096862e-08,306.68896587629,306.51765191162093,305.1898471949701,301.1984614871851,296.2654927944159,0.0,4.836410112196053e-08,27913215.703014527,-6.857552011749577e-05,0.0007824637248501073,-5.736261937852797e-22,-1.7897375130981297e-22,-1.0974127244167963e-24
محمية الجلف الكبير,3,2023,0.0661064367918038,-0.0845844854983807,0.0991585457094686,4.942067919708379e-05,L7,91,296.0372755854181,5.654544026451246e-06,-1.317797416904182,-2.276737140091565,93504.37575937592,278.6438054955464,1.6847702723451953e-08,298.09669056074,298.1834011572189,299.2038767584926,300.7856958609011,297.76161481282327,0.0,1.7990154747311626e-08,21683227.131311644,-3.825847759832549e-05,0.0006711380970698694,-3.959920704369304e-22,-5.675534814169897e-23,-3.4747549557913856e-25
محمية الجلف الكبير,0,2024,0.0617966586308434,-0.0790264762373058,0.0926939436206982,0.0018508945821753,L8,91,285.8282134122369,2.0875693733216773e-05,-0.4760217413510139,-1.1093853996033822,93872.12521430044,273.08679893815315,7.386135217479543e-08,286.68422345477126,286.8038237422101,288.1879224921024,292.6669836141008,297.42223134681626,0.0,7.383739377256853e-08,18588855.90558637,-3.1910181033031953e-05,0.0009853652339995148,-2.1282348021555933e-22,-1.4048599593755797e-23,-4.8188109329269755e-25
محمية الجلف الكبير,1,2024,0.0670074251352703,-0.0861071376094425,0.1005100276416172,4.284191226841813e-05,L8,92,296.7298736920848,3.985351605137868e-06,-1.9925097343179723,-1.1260742147596874,93395.49539028302,271.2238250860303,1.1764492034408849e-08,299.52374602331747,299.332501772928,297.8501383334596,294.6935217286846,296.1169525221949,0.0,1.2039288420531158e-08,27117082.171332862,-4.685260590064287e-05,0.0015092231371006,-4.515582262337089e-22,-2.908545938499645e-23,-1.0364918407340796e-24
محمية الجلف الكبير,2,2024,0.0665185617066221,-0.0856636185256315,0.0997767428590116,0.0005482926875962,L8,92,304.124221752117,0.00015618733629636872,-1.2920521650258072,-2.1469715686147337,93059.6515123508,279.1552143014529,5.80444849531716e-07,307.64380548096574,307.4829643377018,306.2032292403255,302.2181153423138,296.8851114958529,0.0,5.804529747688073e-07,27409502.57349078,-0.0001946975196863691,0.0049921780571699,0.0001914790702641228,-1.225671606915944e-22,-2.5876301988205887e-24
محمية الجلف الكبير,3,2024,0.0673829285900404,-0.0871615563395686,0.1010732575704415,0.0002370593138826,L8,91,295.1036934547478,4.18705082825936e-06,-1.6581150275609626,-2.4858774478838086,93593.51359075612,279.39237764224674,1.3681227787938137e-08,297.2896974584916,297.4190719224942,298.8210059130483,301.28096194395823,298.4617276427044,0.0,1.3938068212415704e-08,21570042.733108245,-3.963704113628417e-05,0.0012594965233562,0.0014724087665459,-2.8565424965485145e-23,-2.391466513492705e-25
