pa_name,season,year,ndvi_mean,evi,savi,vegetation_percent,sensor,day_count,temperature_2m,total_precipitation_sum,u_component_of_wind_10m,v_component_of_wind_10m,surface_pressure,dewpoint_temperature_2m,runoff_sum,skin_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,sub_surface_runoff_sum,surface_runoff_sum,surface_solar_radiation_downwards_sum,total_evaporation_sum,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
محمية قارون,3,2013,0.0359875598667625,-0.0421171858732666,0.0539807584179216,0.0069909473051063,L7,91,296.2508873518544,1.1016292564224524e-05,0.3503735097507973,-3.3134169688007096,100202.04895606854,285.379961631257,4.1907686147333824e-08,297.9110324827208,298.11031794173937,298.8816178359213,300.00501109097564,298.66151386275,0.0,4.220499732568356e-08,18880165.7432271,-0.0006501692617811191,0.0108376566746535,0.0195864899864215,0.024836794634605,0.0788550660600767
محمية قارون,0,2014,0.0385538427782983,-0.0436145546254211,0.0578301281608174,0.0061395866506797,L7,90,287.6905313904435,0.0001014605394983462,0.7688333633866694,-1.665459924856348,100661.40482736404,278.6858996487684,3.938885535907947e-07,288.1123854597338,288.2855020655752,289.607245797428,293.6055074307426,297.128669579049,0.0,3.941148413257257e-07,14710323.83553809,-0.0003883769956004613,0.0249943026974961,0.0195778631389686,0.0247063207511843,0.0784489973577539
محمية قارون,1,2014,-0.0004749848576415,-0.0209486240484044,-0.0007127065865699,0.002032227820891,L7,92,295.0722613274102,3.3730129809525566e-05,0.2155624224383764,-2.610346761802757,100130.18538929107,280.0656169284087,1.322792023645203e-07,298.08104291640217,298.15245933294585,297.14829745087246,295.44793866315035,296.51751816447995,0.0,1.324097482212679e-07,24880697.10138441,-0.0007708846054041673,0.0188396342535227,0.0196428678336307,0.0246945367786698,0.0782937008302057
محمية قارون,2,2014,0.0381359450965814,-0.0451381456134149,0.0572033626790417,0.0023702792325161,L7,92,301.74554252750323,1.3214040363356254e-06,0.8261917301428382,-3.749188489530357,99765.15477078766,287.63413409032825,2.845703447290381e-09,305.7934167757903,305.9084014966573,304.76291084672425,301.23145237697446,297.92692490196885,0.0,2.974684769090149e-09,28161742.33033656,-0.0010473753784639,0.0111901793704346,0.0196212387408093,0.0244874087899088,0.0767913187432531
محمية قارون,3,2014,0.0365981715766248,-0.0412152172158368,0.0548966278423957,0.0057895557705395,L7,91,296.44468401254994,1.025355866688204e-05,0.6914961988252306,-2.8936202497564967,100306.92814535277,285.652319655171,3.694797806644512e-08,298.28683202946274,298.4906643892889,299.3508394464205,300.5428203846252,298.81128682423827,0.0,3.735979024053261e-08,18714088.273115717,-0.0006450076962595518,0.0102565655987789,0.0195568116886384,0.0240029708994002,0.074796517748359
محمية قارون,0,2015,0.0332298008650732,-0.0391835303592045,0.0498442196366218,0.0036437829048969,L7,90,287.37818950481545,4.517022546086896e-05,1.500206468720258,-0.9864679760484064,100637.10073094502,276.95160858767093,1.7610729122356167e-07,287.6585588605044,287.8407724496843,289.1984700331389,293.4731533671332,297.2198822717408,0.0,1.7605307758318534e-07,14323748.821378153,-0.0003475346198607867,0.0171711954977624,0.0195275165671019,0.0239169800196806,0.0742433372917065
محمية قارون,1,2015,0.0385111694760543,-0.0453060879321007,0.0577661618653391,0.003425745395595,L7,92,294.29650019693787,2.8403489189931577e-05,0.5230848304864769,-3.029990761253336,100284.70021350318,279.77757314493726,1.12014285018723e-07,297.34995236710915,297.42965448774214,296.5129237828584,294.88661691427285,296.51954432516703,0.0,1.1219566500250397e-07,25410986.366780013,-0.0007791104251796219,0.0197129427566978,0.0195514062573706,0.0239086802546607,0.0741621575216546
محمية قارون,2,2015,0.0398667879949551,-0.0460267599298616,0.0597995556795356,0.0030124228491968,L7,92,301.9535109137531,1.378815893652501e-06,0.6221663526897296,-3.728713811685041,99784.00153877788,287.61337659586235,2.8096926259490798e-09,306.11617152812613,306.2233994306008,304.9364789573454,301.133502161865,297.7943983179062,0.0,3.17772958426713e-09,28087556.437936,-0.0010595446944027,0.0107271147970424,0.0195297543348552,0.0238128655746296,0.0727493042824257
محمية قارون,3,2015,0.0289737829352831,-0.0326283070564871,0.0434601991190848,0.0022923416261884,L7,91,297.72435621184195,0.00013347799195554934,0.2824409528948908,-3.22710947681081,100192.17916425897,287.4261886116237,5.256742590946216e-07,299.53423112888544,299.7371447513178,300.3679539394458,301.31839385563245,298.8821783724538,0.0,5.262055587278531e-07,18340619.250876512,-0.0007534092798677555,0.0201119742689098,0.0196017832876729,0.0235193456882224,0.0706072283129831
محمية قارون,0,2016,0.0380611425708197,-0.045001951607274,0.057091110835615,0.0093577122074082,L7,91,287.5150004279882,0.0001226254309832423,1.239468572792426,-1.9104338848759943,100917.22521752716,278.6631487398012,4.827691194124206e-07,287.93931425721667,288.10808066840264,289.28811960330995,293.4641261213588,297.36505744902496,0.0,4.832076601027222e-07,14428396.987636464,-0.0004214576998863211,0.0294807184773445,0.0201467369583779,0.0234710995216349,0.070282774731233
محمية قارون,1,2016,0.0386390700608645,-0.0445412890353692,0.0579579989318814,0.0024565885809379,L7,92,295.95704280279364,2.872694062903536e-05,0.0827257686374424,-2.6911259326672736,100124.79025624902,279.6521924554074,1.130389228218363e-07,298.7955287637308,298.886024784947,297.93837276245506,295.8649205012706,296.8972002435118,0.0,1.1305541673264213e-07,25227086.989628144,-0.0008160710663701415,0.0176961622679592,0.0201547119051596,0.0234642883796359,0.0700939912990533
محمية قارون,2,2016,0.0385851223672413,-0.0448282816199094,0.0578770969698808,0.0025966739029522,L7,92,302.5815215844977,2.6886360250088105e-06,0.7737828233458519,-3.821966016216655,99706.51365395194,287.6393621310028,8.171539514911518e-09,306.56077635334066,306.68475768146675,305.5236799539431,302.0299313685803,298.3324192187061,0.0,8.167164120565926e-09,28090098.769703317,-0.0010671989843477,0.0103837361942238,0.0199197168478658,0.0233405911782046,0.068080374780972
محمية قارون,3,2016,0.038123914667289,-0.0432611641584097,0.0571852571903958,0.0040343805741244,L7,91,296.8148626369393,2.6929560686294565e-05,-0.0668911242980275,-3.755307152959576,100286.57399333322,286.1538783889216,1.0478184238050797e-07,298.6340454585073,298.8502555989152,299.7014243617183,300.96426868487004,299.02506871115486,0.0,1.051684809570778e-07,18921698.525463518,-0.0006705590221166749,0.0109694145421322,0.0198292153851908,0.0230423377489021,0.0659967829498582
محمية قارون,0,2017,0.0353576590151824,-0.0399066482206243,0.0530359069557301,0.0062516857114805,L7,90,285.9957482410791,7.699647841099232e-05,1.0103915953541334,-1.9914201417101496,100856.36179537284,277.23453111796374,3.0564349316825504e-07,286.5284439996154,286.7135120424137,288.1732744697076,292.95195762530454,297.37088963204366,0.0,3.059747114041344e-07,14719487.643724076,-0.0003701149751787678,0.0257687723573883,0.019811207203362,0.022971016119296,0.0655239036802658
محمية قارون,1,2017,0.018548518352797,-0.0341415802890572,0.0278223240290662,0.0023199001359802,L7,92,294.5723371526103,4.016154448674226e-05,0.382486492269814,-2.8084909763250923,100188.68512956654,279.6800006657714,1.5829858531855785e-07,297.6663178909762,297.73872735140264,296.71681152769,294.8033659974968,296.7933839595568,0.0,1.5835164691907617e-07,25563905.111368053,-0.0008159943476852793,0.0203307481022651,0.0198363162602679,0.0229565980225943,0.0654658479362803
محمية قارون,2,2017,0.0411255488195552,-0.0472674309800573,0.0616876543875201,0.0025380413687497,L7,92,302.6417514104609,1.3913583780804244e-06,0.6736805341518294,-3.9804164304247824,99689.12872297828,287.8650973121703,2.8489916224349475e-09,306.6907579512502,306.81320739014865,305.6089941726141,301.7944159977289,298.06359035122057,0.0,3.087994223870251e-09,28186918.861236863,-0.0010752092845748,0.0107317193419802,0.0197953813767065,0.0228681147902411,0.0637415675803405
محمية قارون,3,2017,0.0385664164089239,-0.0449836735064168,0.0578490375722536,0.0041329860564803,L7,91,295.78573323408654,2.9960773831196144e-06,0.771529989182948,-3.2444591030276277,100318.52180011082,284.97647951069007,9.276055146625312e-09,297.50035619281726,297.7242470829553,298.7834816376651,300.6129928546188,298.6664980213522,0.0,9.698644515816177e-09,19206732.68237851,-0.0006440372242268404,0.0098066617542378,0.0197222588012077,0.0225805877316074,0.0615927528706877
محمية قارون,0,2018,0.0370124782700519,-0.0425993774217636,0.0555181589262347,0.0066135344259484,L7,90,288.5952952707375,8.549739633787341e-05,1.1238327201264728,-1.6754735982708069,100640.12061021313,279.3663027204957,3.3758877233274735e-07,289.0416120813272,289.196384591054,290.1841755206032,293.61920807832496,297.3872521209828,0.0,3.3788065857253377e-07,14292394.420592306,-0.00037925701399254413,0.0189819715519724,0.0196849307103936,0.0224669307309126,0.0608499341835788
محمية قارون,1,2018,0.0359522149621323,-0.0423845162815809,0.0539277814260422,0.0031226768992809,L7,92,296.5043240293536,9.057718900171302e-06,0.2518680190731276,-2.7619082394043644,100025.9564481144,280.1449006667208,3.2970638244734045e-08,299.3622650732404,299.4356694276302,298.3382931457862,296.06268230182013,297.1705535233881,0.0,3.329871326802902e-08,25167698.933886748,-0.0007932070357586497,0.0155504868771692,0.0197010424602285,0.0224468998744126,0.0605266334701358
محمية قارون,2,2018,0.037560938358975,-0.0448407810554686,0.0563408893378867,0.0031883744880803,L7,92,302.39505921984374,1.2314734232634675e-06,0.9161017503279208,-3.830104366488366,99699.14066156217,288.35207441927673,1.7656439824662463e-09,306.4297850725055,306.56207359385974,305.50679790338825,302.22073387870904,298.42142756927075,0.0,2.009631881701377e-09,28058190.483030103,-0.0010790764127013,0.0101865414032675,0.019647027064898,0.0223027725769503,0.0585656720175893
محمية قارون,3,2018,0.0344119878145152,-0.0415693639149938,0.051617482974148,0.0046805022717881,L7,91,296.92761310651144,2.7482403832623336e-05,0.4822324127731158,-3.138864480512116,100248.91341584256,286.2397957750824,1.054790357532909e-07,298.8411086943289,299.05264071146763,299.9156118002743,301.25995491777724,299.0813426219516,0.0,1.0561519837500761e-07,18783642.22744229,-0.0006578279038840008,0.0120835070766513,0.0195761175866266,0.0219834822496761,0.0564232565570486
محمية قارون,0,2019,0.0360515242273837,-0.0421117539042563,0.0540766965738692,0.0090237366419513,L7,90,286.6576604718047,0.0001477440259549445,2.052776688647428,-0.2392995461273998,100634.95990367116,277.0701046725931,5.814497503644122e-07,286.8965572115088,287.08624230698285,288.51191574190966,293.1937006008501,297.5412988976517,0.0,5.818189452553753e-07,14462945.788095756,-0.0004478669999882809,0.0298358330630282,0.0197380868245149,0.0219175243074667,0.0560139000553143
محمية قارون,1,2019,0.0342558316617525,-0.0418755812892693,0.0513831853404999,0.0035796220829556,L7,92,294.3135195568216,6.0461568132920906e-05,0.4291616531637632,-2.7087430850851013,100223.44703384746,278.67767021309214,2.3713030390097123e-07,297.0600448234371,297.1296809811745,296.05789564833054,294.2433309071034,296.8542943523099,0.0,2.37448275740959e-07,25131771.04354101,-0.0008125034395685094,0.021312471975409,0.0200632794651012,0.0219095396814291,0.0559599301269306
محمية قارون,2,2019,0.0398149078868846,-0.0467302112961499,0.0597217760671262,0.0037030517658669,L7,92,302.7031260090277,3.6096585894944025e-06,0.8567286434895134,-3.696666808918504,99702.113979932,288.20656480638297,1.0995816788679242e-08,306.73444788125346,306.85490168800857,305.6517737011226,301.92308313079513,298.11353534001785,0.0,1.1415085637152957e-08,27943309.576222204,-0.0010722529934928,0.0108315349162605,0.0199071140240791,0.021841350449447,0.0544519319714694
محمية قارون,3,2019,0.027448252135451,-0.0367873516814401,0.041171910726005,0.0050842679112759,L7,91,297.4464989677702,6.292805709275844e-05,0.245508432920481,-3.1934988928688903,100172.10582226024,286.3216954838164,2.525711273698703e-07,299.23301513267944,299.4393067424266,300.2133831071883,301.3541125907151,298.854802657162,0.0,2.529660499098404e-07,19052911.61687516,-0.0007049755826929165,0.0156365698945136,0.0197951996903889,0.021568283911342,0.0523466927385521
محمية قارون,0,2020,0.0375652515952375,-0.0432909422236378,0.0563472908570345,0.0079908925230894,L7,91,287.1390547294327,0.00011170688575005635,1.9997901006815708,-1.0318428054026754,100790.92655173154,278.8398147383347,4.423647179372942e-07,287.56486086103257,287.75089510621666,289.15548296921685,293.52628390301777,297.4509454580517,0.0,4.427089715749128e-07,14121342.985175278,-0.0004083387978593505,0.0261473838521947,0.0198455117292486,0.0215081443493704,0.051937754768549
محمية قارون,1,2020,0.0328565020974345,-0.0398350812222784,0.0492842839198922,0.0050001500901364,L7,92,294.148374250058,0.0005779450066489643,0.5221349377890014,-2.874833675820077,100189.83430952512,280.57351686868,2.677792226664722e-06,296.93594640957,296.9609084942956,296.3259572336751,295.1249080308959,296.9179851575012,0.0,2.677816569767809e-06,25027830.05297113,-0.001036174242961,0.0412210612358018,0.1114421283477031,0.0221712419166969,0.0519330188969031
محمية قارون,2,2020,0.0373930395075409,-0.0450279415177176,0.0560890540148365,0.003972138476153,L7,92,301.88848004013425,3.058536331564182e-06,0.9161045641974483,-3.955578468101799,99662.81484608502,287.8054236612064,9.846705645819208e-09,305.9275627006798,306.02324003905954,305.34664319595066,303.4338508571535,298.45207080099044,0.0,1.0308747288713774e-08,28056353.91317874,-0.0010362164882287,0.0120442986299396,0.1067543853568493,0.0229738024473767,0.0519291723027829
محمية قارون,3,2020,0.031880502479164,-0.0384605887155179,0.0478202834267335,0.0035796566424694,L7,91,297.717606162168,3.532496138958635e-05,0.1568175730754137,-3.396526282779802,100247.30994866604,287.5508574917721,1.3865815898882884e-07,299.60742164733307,299.8665155118093,300.64270655289425,302.04862033697464,299.5187133284205,0.0,1.3889423854126778e-07,18740735.04513827,-0.0006850451363157497,0.0140582670669802,0.0860578684653536,0.0231859194543537,0.0519251009542957
محمية قارون,0,2021,0.0392748874414452,-0.047540554171041,0.0589116353995759,0.0124181001287067,L7,90,288.51727062883106,6.908754279365154e-05,0.9878464852229116,-1.7358492648796122,100673.7167155552,279.73887393286344,2.6998897094285225e-07,288.95172861733,289.1352032689681,290.0699024115965,293.046738292613,297.98957700611646,0.0,2.699534339015856e-07,14765085.510587208,-0.0003780680829076986,0.0234346689665909,0.0809027895931708,0.0232500303788837,0.0519215922256303
محمية قارون,1,2021,0.0374050063261056,-0.0447723402498984,0.0561069886451388,0.0057383806361961,L7,92,295.30816400688224,5.202103222672026e-06,0.1550554298897914,-3.48021852910922,100294.28085307656,279.18472360899136,1.725141089596804e-08,297.97136798243986,298.0259494396225,297.10329031398703,295.252404611056,297.2045210148228,0.0,1.7521916336691612e-08,25688775.226290245,-0.0007893556647894961,0.0161201215730097,0.0774982104061547,0.0232994786353179,0.0519175966590891
محمية قارون,2,2021,0.037300201115316,-0.0449710744834273,0.0559498094732429,0.0041294327461382,L7,92,302.3904939579052,1.6694536086048486e-06,0.8165945871188947,-4.023501560071748,99751.1445450208,287.6929380485289,4.3867438533495455e-09,306.3415300497511,306.4718656486108,305.55563637960097,302.62448779858005,298.5660012036283,0.0,4.6517071279020314e-09,28270877.98890978,-0.0010715602850642,0.0105558770626349,0.0580785127285882,0.0233074792064137,0.0519025569119907
محمية قارون,3,2021,0.0437746530665183,-0.0504572365142982,0.065661293473787,0.0071245784110328,L7,91,297.1814073954015,2.033182651731565e-05,0.2889716246170913,-3.4263140415161675,100278.94830326736,286.42975497288063,7.850519090137445e-08,298.87735278576145,299.0935863922252,299.9297877927873,301.4055623901321,299.27167411058383,0.0,7.891601114456936e-08,18958868.43854693,-0.0006611371696833594,0.0114669969117103,0.0378913991377273,0.023236416311636,0.0517407376505447
محمية قارون,0,2022,0.0452317948136046,-0.0511388898879253,0.0678469324649056,0.0118083454274889,L7,90,286.12688894708805,0.00020269571814353587,1.8586303234730663,-0.8438692755467155,100693.1775513581,278.0179591798231,8.004955458934241e-07,286.41656764541506,286.6124586432052,288.12149117436087,293.0501949231796,297.68383887841776,0.0,8.00557213909352e-07,14212273.332038129,-0.0004851086888102328,0.0343851220955014,0.0338240828624319,0.023184702247139,0.0516284959443301
محمية قارون,1,2022,0.0428995592128423,-0.0510058116170039,0.0643486739454153,0.004827397530127,L7,92,293.9181896258929,2.03798229512067e-05,0.0798120933641077,-3.609500787767749,100270.23848369258,278.69095612037967,7.86322801528788e-08,296.6112408992632,296.6896570727416,295.6893078399549,294.05648232190623,296.8679585430011,0.0,7.91850913402883e-08,25350991.01859262,-0.000797678559274802,0.0179311935373248,0.0326565607519379,0.0231660950474981,0.0515708631774171
محمية قارون,2,2022,0.0425716968161549,-0.0511302983418448,0.0638569811804414,0.0046889412867716,L7,92,302.0091315005869,1.6994977029229368e-06,1.0451152273941031,-3.85686217016825,99635.23070743147,288.10129720649707,3.829132990930643e-09,306.08845906999704,306.2020951896251,305.0552565876182,301.47519111558177,298.0439886531251,0.0,3.974104390247941e-09,28203793.06582956,-0.001061907410379,0.0105111754741737,0.0256357394136141,0.022460794781036,0.0506410518650693
محمية قارون,3,2022,0.0427989172421953,-0.0497608380269847,0.0641977488169465,0.0055060709503702,L7,91,296.70655694837814,4.163535422030275e-05,0.5676777383813102,-3.204293146248231,100214.24004075667,286.15205936706,1.6667849093243887e-07,298.5729090050111,298.7871886960711,299.6744068543427,301.0096259031464,298.6931982473992,0.0,1.670990428219584e-07,18809197.554929823,-0.0006669214703710188,0.0145781592012635,0.0233058759215864,0.0218019394103035,0.0490556893652648
محمية قارون,0,2023,0.0436358042134999,-0.049561879233509,0.0654529054533448,0.0140516217278868,L8,90,288.1063856442931,5.561730195158604e-05,0.892872725633777,-2.1055952603922985,100723.11764663763,279.5012074645183,2.1723324378348857e-07,288.68867848549974,288.846170139639,290.00865815173364,293.8621178688196,297.4747729880819,0.0,2.1774041238920947e-07,14555076.530328168,-0.0003603546055934968,0.0229014088051634,0.0230152115531195,0.0217901587304109,0.0487578718270593
محمية قارون,1,2023,0.0352826183628263,-0.0412331359194307,0.0529233930698706,0.0043680454551342,L7,92,294.8329978127682,3.91483044179693e-05,0.7141680925889069,-2.091131739554484,100059.74545850312,279.7314828131043,1.520925259787694e-07,297.7954694380749,297.8630657933818,296.90276939335826,295.13968296654656,297.0448152291475,0.0,1.521350866328584e-07,25033684.132049493,-0.0007700507627473251,0.0191882689085638,0.0229785000263157,0.0217803522655798,0.0486641463411719
محمية قارون,2,2023,0.0431700066660581,-0.0513438275182683,0.0647544062688443,0.0049294440133116,L7,92,302.5271455302646,1.1053273878374145e-05,0.6757953370480619,-3.894411232561856,99689.58101464038,287.8892424797056,4.2622280855364297e-08,306.3620968250803,306.4855387727608,305.3252654668576,301.7599038651668,298.18859031573936,0.0,4.3207098715350336e-08,28007619.04093704,-0.0010658434580864,0.0116724382992306,0.0226694711339945,0.0216551668301381,0.0474431464957725
محمية قارون,3,2023,0.0413269710683918,-0.0485204103569933,0.0619898201988766,0.0051164001841344,L7,91,298.0633645546981,3.699027990173726e-05,0.3853530238627202,-2.9544133426647976,100173.93824521196,287.10639707665786,1.4643618401608302e-07,299.85616992870814,300.05841475397074,300.8135831731957,301.6591614005742,298.9883160730138,0.0,1.470930299295859e-07,18489892.176181503,-0.0006673408411355836,0.0136132017736858,0.0219210154735625,0.0215360660714444,0.0456689638278341
محمية قارون,0,2024,0.0413005543949301,-0.048537408721357,0.0619501496721175,0.0102070287230427,L8,91,288.68837105847297,5.054269169825908e-05,1.2509164714025922,-1.4439384509741642,100694.31343657902,279.8542586766156,2.0266874631760658e-07,289.17737055064697,289.33468058669825,290.5210148965515,294.4289727601748,297.8394046746533,0.0,2.02724133593934e-07,14555318.2999633,-0.00034700132102919286,0.0201186617295829,0.0217004300009122,0.0215234799844451,0.0453555338272414
محمية قارون,1,2024,0.0431248055294605,-0.0501926663081174,0.0646865467823544,0.0083108167303147,L8,92,295.5236509650652,2.3078808435042317e-05,0.515641621717436,-3.0670588763767257,100176.52110802424,280.78103748192933,8.750831119251368e-08,298.4862267234827,298.5589841361194,297.58198137677874,295.6605800057416,297.4342861001752,0.0,8.80315553211636e-08,25543414.332539823,-0.0008110606564386374,0.0172496949816393,0.0216640843226621,0.0215114799065881,0.0451375949392172
محمية قارون,2,2024,0.0422009226116912,-0.0508541175609955,0.0633008394417698,0.0053622546497788,L8,92,303.9849760476736,1.727476534362196e-06,0.895501692817415,-3.525998804404184,99544.57415075708,288.6057662353764,4.5887014493255e-09,307.95238836954144,308.06841178986843,306.7620973939902,302.86688429647444,298.7570248212144,0.0,4.724471261746311e-09,28144234.742632613,-0.0010888174432461,0.0102817294264152,0.0211612681991881,0.021487745716402,0.0430637073208195
محمية قارون,3,2024,0.0454343865248494,-0.051740811815816,0.0681508270026686,0.013534039631226,L8,91,296.9290646449044,8.457744276808015e-06,0.446289291604223,-3.438867064878669,100271.40456205516,286.2538854885094,3.1429142669446265e-08,298.84963916553454,299.08658256374645,300.1478273238993,301.8348559193018,299.3848134388355,0.0,3.162865482357417e-08,18730038.11505591,-0.0006685574646630255,0.01030449605639,0.0203852883679998,0.0213579401286609,0.0409509827938301
محمية قارون,1,2025,0.0434174742171308,-0.0499042284509978,0.0651254862049169,0.0069851270272193,L8,92,295.13212944353563,7.049231334070587e-05,0.2516528645803881,-2.9649169865460374,100175.49972180558,280.5055900371226,2.821086152825004e-07,298.0233042585067,298.0974688320158,297.0759018195836,295.34077955059627,297.55397096340585,0.0,2.821887778104199e-07,25025774.4491048,-0.000804457292773081,0.017997035990362,0.0202048596620489,0.021238546937258,0.0399747872605358
محمية قارون,2,2025,0.0420600189089699,-0.0508485158783519,0.0630894872424825,0.0056306337032934,L8,92,302.28309213906624,1.3495706188349673e-06,1.0838782116068564,-3.722394816574252,99670.28169948889,288.0161318441468,2.6126672926899756e-09,306.2951367573029,306.4113042317587,305.26043410762514,301.848361859256,298.6015012881393,0.0,2.957978717952433e-09,28347711.7847157,-0.0010599931762046,0.0110425074014982,0.0201264315963116,0.0211732269128819,0.0382698052687273
محمية قارون,3,2025,0.041493160901812,-0.0492603239940608,0.0622391448595373,0.0076394458985455,L8,76,297.8989042087171,1.515472379465992e-05,0.3473358607602803,-3.460035993614709,100190.22142154451,287.34066051251244,5.787219796354777e-08,300.0849495153165,300.2935241385184,301.0090167393715,301.8779443495291,299.217055911594,0.0,5.800791753220573e-08,19934877.098477487,-0.000701751442181146,0.0109997006710852,0.0199525734140112,0.0209317081496865,0.0362011960237048
